;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_vect__max_df;param_vect__max_features;param_vect__min_df;param_vect__ngram_range;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
109;4.663078641891479;0.1740567525519885;0.391001033782959;0.0638211450208043;0.8;3000;0.1;(1, 2);{'vect__max_df': 0.8, 'vect__max_features': 3000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.8431372549019608;0.8954248366013072;0.881578947368421;0.8421052631578947;0.8552631578947368;0.8635018919848643;0.021383476014951188;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.8954203691045796;0.8815584415584415;0.841995841995842;0.8551628551628552;0.8634536122957176;0.0214096130559415;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.895415901607852;0.8815584415584415;0.8419958419958419;0.8551628551628552;0.8634540590453902;0.021407006878759276;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.8955058099794941;0.881578947368421;0.8421052631578947;0.8552631578947368;0.8635167464114832;0.021408939651079345;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.8954248366013072;0.881578947368421;0.8421052631578947;0.8552631578947368;0.8635018919848643;0.021383476014951188;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.8956410256410257;0.8818433818433818;0.8430555555555556;0.85625;0.8639841033393665;0.02123113543577405;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.8957130886542651;0.881843381843382;0.8430555555555556;0.8562500000000001;0.8639998561910327;0.02125131832903919;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0
110;0.7820908546447753;0.05757286920924302;0.2030719757080078;0.03473505228943315;0.8;3000;0.15;(1, 1);{'vect__max_df': 0.8, 'vect__max_features': 3000, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 1)};0.8300653594771242;0.869281045751634;0.8618421052631579;0.8092105263157895;0.881578947368421;0.8503955968352253;0.026719328850735753;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300580997949419;0.8692307692307693;0.861788265858411;0.8091361766616151;0.8814968814968815;0.8503420386085239;0.026712490452052203;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300653594771242;0.8692140103904809;0.861788265858411;0.8091361766616151;0.8814968814968815;0.8503401387769026;0.02670901881362148;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300580997949419;0.8694463431305537;0.8618421052631579;0.8092105263157895;0.881578947368421;0.8504272043745728;0.026743872810225427;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300653594771242;0.869281045751634;0.8618421052631579;0.8092105263157895;0.881578947368421;0.8503955968352253;0.026719328850735753;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300580997949419;0.8702054794520548;0.8624067972949541;0.8096930813247789;0.882638888888889;0.8510004693511236;0.02699929432105003;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300653594771242;0.8703375414092577;0.8624067972949541;0.8096930813247788;0.8826388888888888;0.8510283336790007;0.027017000250519733;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0
111;4.611650705337524;0.1899325465213528;0.4330758094787598;0.08219469612847416;0.8;3000;0.15;(1, 2);{'vect__max_df': 0.8, 'vect__max_features': 3000, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 2)};0.8366013071895425;0.8627450980392157;0.8618421052631579;0.8092105263157895;0.875;0.8490798073615412;0.023523372807050733;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8366013071895425;0.8626512204505621;0.861788265858411;0.8091361766616151;0.8748645955197365;0.8490083131359734;0.023502019121240288;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8366013071895425;0.8626277510533988;0.861788265858411;0.8091361766616151;0.8748645955197365;0.8490036192565409;0.023499296044372685;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.836637047163363;0.8629528366370471;0.8618421052631579;0.8092105263157895;0.875;0.8491285030758714;0.023543846633526145;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8366013071895425;0.8627450980392157;0.8618421052631579;0.8092105263157895;0.875;0.8490798073615412;0.023523372807050733;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.836637047163363;0.8641975308641975;0.8624067972949541;0.8096930813247789;0.8766301512780386;0.8499129215850664;0.023949287034074625;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8366727871371835;0.8643589122891955;0.8624067972949541;0.8096930813247788;0.8766301512780387;0.8499523458648301;0.023964652634815453;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0
112;0.7882386207580566;0.045680676114333525;0.20206198692321778;0.04558508832499189;0.8;3000;0.2;(1, 1);{'vect__max_df': 0.8, 'vect__max_features': 3000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.8758169934640523;0.8758169934640523;0.868421052631579;0.8355263157894737;0.8618421052631579;0.8634846921224628;0.014919167983523137;22;0.9983579638752053;0.9983579638752053;0.9983606557377049;1.0;0.9967213114754099;0.9983595789927051;0.0010368131862575766;0.8757957701345866;0.8758169934640522;0.867849069727004;0.8354622212600129;0.8616924476797088;0.8633233004530728;0.014906621797711789;22;0.9983579461654404;0.9983579638752053;0.998360651332038;1.0;0.9967212762297901;0.9983595675204947;0.0010368243292026157;0.8758063817993196;0.8758169934640523;0.867849069727004;0.835462221260013;0.8616924476797089;0.8633254227860195;0.014908398066320366;22;0.9983579550203229;0.9983579638752053;0.998360651332038;1.0;0.9967212762297901;0.9983595692914712;0.0010368243264392654;0.8757689678742311;0.8758544087491456;0.868421052631579;0.8355263157894737;0.861842105263158;0.8634825700615174;0.014917438463071132;22;0.9983552631578947;0.9983606557377049;0.9983606557377049;1.0;0.9967213114754099;0.9983595772217428;0.001036814591387784;0.8758169934640523;0.8758169934640523;0.868421052631579;0.8355263157894737;0.8618421052631579;0.8634846921224628;0.014919167983523137;22;0.9983579638752053;0.9983579638752053;0.9983606557377049;1.0;0.9967213114754099;0.9983595789927051;0.0010368131862575766;0.8758974358974358;0.8758544087491456;0.8749119097956307;0.8360499393098665;0.8634150582507389;0.8652257504005634;0.015330893596416111;1;0.9983660130718954;0.9983606557377049;0.9983660130718954;1.0;0.996742671009772;0.9983670705782537;0.0010300656135709947;0.8758706217529747;0.8758918240342389;0.8749119097956308;0.8360499393098666;0.8634150582507388;0.86522787062869;0.015332362069033293;1;0.9983633300063322;0.9983633476002045;0.9983660130718955;1.0;0.996742671009772;0.998367072337641;0.0010300642140406938
113;4.5684911727905275;0.19497799779429711;0.40224609375;0.056181853651656774;0.8;3000;0.2;(1, 2);{'vect__max_df': 0.8, 'vect__max_features': 3000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.8758169934640523;0.8758169934640523;0.868421052631579;0.8355263157894737;0.8618421052631579;0.8634846921224628;0.014919167983523137;22;0.9983579638752053;0.9983579638752053;0.9983606557377049;1.0;0.9967213114754099;0.9983595789927051;0.0010368131862575766;0.8757957701345866;0.8758169934640522;0.867849069727004;0.8354622212600129;0.8616924476797088;0.8633233004530728;0.014906621797711789;22;0.9983579461654404;0.9983579638752053;0.998360651332038;1.0;0.9967212762297901;0.9983595675204947;0.0010368243292026157;0.8758063817993196;0.8758169934640523;0.867849069727004;0.835462221260013;0.8616924476797089;0.8633254227860195;0.014908398066320366;22;0.9983579550203229;0.9983579638752053;0.998360651332038;1.0;0.9967212762297901;0.9983595692914712;0.0010368243264392654;0.8757689678742311;0.8758544087491456;0.868421052631579;0.8355263157894737;0.861842105263158;0.8634825700615174;0.014917438463071132;22;0.9983552631578947;0.9983606557377049;0.9983606557377049;1.0;0.9967213114754099;0.9983595772217428;0.001036814591387784;0.8758169934640523;0.8758169934640523;0.868421052631579;0.8355263157894737;0.8618421052631579;0.8634846921224628;0.014919167983523137;22;0.9983579638752053;0.9983579638752053;0.9983606557377049;1.0;0.9967213114754099;0.9983595789927051;0.0010368131862575766;0.8758974358974358;0.8758544087491456;0.8749119097956307;0.8360499393098665;0.8634150582507389;0.8652257504005634;0.015330893596416111;1;0.9983660130718954;0.9983606557377049;0.9983660130718954;1.0;0.996742671009772;0.9983670705782537;0.0010300656135709947;0.8758706217529747;0.8758918240342389;0.8749119097956308;0.8360499393098666;0.8634150582507388;0.86522787062869;0.015332362069033293;1;0.9983633300063322;0.9983633476002045;0.9983660130718955;1.0;0.996742671009772;0.998367072337641;0.0010300642140406938
114;0.7968132019042968;0.022380514606768324;0.1921456813812256;0.04143616974187006;0.8;5000;0.1;(1, 1);{'vect__max_df': 0.8, 'vect__max_features': 5000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.8431372549019608;0.9019607843137255;0.875;0.8289473684210527;0.8486842105263158;0.8595459236326108;0.02592813793976695;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.9019607843137255;0.8749512881576099;0.8288288288288288;0.8485202998396811;0.859478350959343;0.02596494366280747;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.9019607843137255;0.8749512881576098;0.8288288288288289;0.8485202998396811;0.8594796912083613;0.025964099952805263;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.9019993164730007;0.875;0.8289473684210527;0.8486842105263157;0.8595522898154476;0.025941594405382455;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.9019607843137255;0.875;0.8289473684210527;0.8486842105263158;0.8595459236326108;0.02592813793976695;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.9019993164730007;0.8755852262874979;0.8298611111111112;0.8501999652234393;0.8601552345503837;0.025673694314632504;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.902037848632276;0.8755852262874978;0.829861111111111;0.8501999652234394;0.8601642812312571;0.025685367553406665;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0
115;4.7042717933654785;0.12343929764298509;0.42985124588012696;0.11133297539809348;0.8;5000;0.1;(1, 2);{'vect__max_df': 0.8, 'vect__max_features': 5000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.8431372549019608;0.8954248366013072;0.881578947368421;0.8421052631578947;0.8552631578947368;0.8635018919848643;0.021383476014951188;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.8954203691045796;0.8815584415584415;0.841995841995842;0.8551628551628552;0.8634536122957176;0.0214096130559415;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.895415901607852;0.8815584415584415;0.8419958419958419;0.8551628551628552;0.8634540590453902;0.021407006878759276;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.8955058099794941;0.881578947368421;0.8421052631578947;0.8552631578947368;0.8635167464114832;0.021408939651079345;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.8954248366013072;0.881578947368421;0.8421052631578947;0.8552631578947368;0.8635018919848643;0.021383476014951188;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.8956410256410257;0.8818433818433818;0.8430555555555556;0.85625;0.8639841033393665;0.02123113543577405;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.8957130886542651;0.881843381843382;0.8430555555555556;0.8562500000000001;0.8639998561910327;0.02125131832903919;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0
116;0.781373119354248;0.04685882602314306;0.2130223274230957;0.04948935382765779;0.8;5000;0.15;(1, 1);{'vect__max_df': 0.8, 'vect__max_features': 5000, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 1)};0.8300653594771242;0.869281045751634;0.8618421052631579;0.8092105263157895;0.881578947368421;0.8503955968352253;0.026719328850735753;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300580997949419;0.8692307692307693;0.861788265858411;0.8091361766616151;0.8814968814968815;0.8503420386085239;0.026712490452052203;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300653594771242;0.8692140103904809;0.861788265858411;0.8091361766616151;0.8814968814968815;0.8503401387769026;0.02670901881362148;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300580997949419;0.8694463431305537;0.8618421052631579;0.8092105263157895;0.881578947368421;0.8504272043745728;0.026743872810225427;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300653594771242;0.869281045751634;0.8618421052631579;0.8092105263157895;0.881578947368421;0.8503955968352253;0.026719328850735753;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300580997949419;0.8702054794520548;0.8624067972949541;0.8096930813247789;0.882638888888889;0.8510004693511236;0.02699929432105003;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300653594771242;0.8703375414092577;0.8624067972949541;0.8096930813247788;0.8826388888888888;0.8510283336790007;0.027017000250519733;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0
117;4.457975959777832;0.1284055591789057;0.4136451244354248;0.08604790640574847;0.8;5000;0.15;(1, 2);{'vect__max_df': 0.8, 'vect__max_features': 5000, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 2)};0.8366013071895425;0.8627450980392157;0.8618421052631579;0.8092105263157895;0.875;0.8490798073615412;0.023523372807050733;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8366013071895425;0.8626512204505621;0.861788265858411;0.8091361766616151;0.8748645955197365;0.8490083131359734;0.023502019121240288;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8366013071895425;0.8626277510533988;0.861788265858411;0.8091361766616151;0.8748645955197365;0.8490036192565409;0.023499296044372685;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.836637047163363;0.8629528366370471;0.8618421052631579;0.8092105263157895;0.875;0.8491285030758714;0.023543846633526145;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8366013071895425;0.8627450980392157;0.8618421052631579;0.8092105263157895;0.875;0.8490798073615412;0.023523372807050733;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.836637047163363;0.8641975308641975;0.8624067972949541;0.8096930813247789;0.8766301512780386;0.8499129215850664;0.023949287034074625;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8366727871371835;0.8643589122891955;0.8624067972949541;0.8096930813247788;0.8766301512780387;0.8499523458648301;0.023964652634815453;106;1.0;1.0;1.0;1.0;1.0;1.0;0.0
118;0.7560981750488281;0.06225309989994024;0.18817195892333985;0.01705432573196426;0.8;5000;0.2;(1, 1);{'vect__max_df': 0.8, 'vect__max_features': 5000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 1)};0.8758169934640523;0.8758169934640523;0.868421052631579;0.8355263157894737;0.8618421052631579;0.8634846921224628;0.014919167983523137;22;0.9983579638752053;0.9983579638752053;0.9983606557377049;1.0;0.9967213114754099;0.9983595789927051;0.0010368131862575766;0.8757957701345866;0.8758169934640522;0.867849069727004;0.8354622212600129;0.8616924476797088;0.8633233004530728;0.014906621797711789;22;0.9983579461654404;0.9983579638752053;0.998360651332038;1.0;0.9967212762297901;0.9983595675204947;0.0010368243292026157;0.8758063817993196;0.8758169934640523;0.867849069727004;0.835462221260013;0.8616924476797089;0.8633254227860195;0.014908398066320366;22;0.9983579550203229;0.9983579638752053;0.998360651332038;1.0;0.9967212762297901;0.9983595692914712;0.0010368243264392654;0.8757689678742311;0.8758544087491456;0.868421052631579;0.8355263157894737;0.861842105263158;0.8634825700615174;0.014917438463071132;22;0.9983552631578947;0.9983606557377049;0.9983606557377049;1.0;0.9967213114754099;0.9983595772217428;0.001036814591387784;0.8758169934640523;0.8758169934640523;0.868421052631579;0.8355263157894737;0.8618421052631579;0.8634846921224628;0.014919167983523137;22;0.9983579638752053;0.9983579638752053;0.9983606557377049;1.0;0.9967213114754099;0.9983595789927051;0.0010368131862575766;0.8758974358974358;0.8758544087491456;0.8749119097956307;0.8360499393098665;0.8634150582507389;0.8652257504005634;0.015330893596416111;1;0.9983660130718954;0.9983606557377049;0.9983660130718954;1.0;0.996742671009772;0.9983670705782537;0.0010300656135709947;0.8758706217529747;0.8758918240342389;0.8749119097956308;0.8360499393098666;0.8634150582507388;0.86522787062869;0.015332362069033293;1;0.9983633300063322;0.9983633476002045;0.9983660130718955;1.0;0.996742671009772;0.998367072337641;0.0010300642140406938
119;4.74196138381958;0.27662787415212264;0.38756184577941893;0.04648556075857214;0.8;5000;0.2;(1, 2);{'vect__max_df': 0.8, 'vect__max_features': 5000, 'vect__min_df': 0.2, 'vect__ngram_range': (1, 2)};0.8758169934640523;0.8758169934640523;0.868421052631579;0.8355263157894737;0.8618421052631579;0.8634846921224628;0.014919167983523137;22;0.9983579638752053;0.9983579638752053;0.9983606557377049;1.0;0.9967213114754099;0.9983595789927051;0.0010368131862575766;0.8757957701345866;0.8758169934640522;0.867849069727004;0.8354622212600129;0.8616924476797088;0.8633233004530728;0.014906621797711789;22;0.9983579461654404;0.9983579638752053;0.998360651332038;1.0;0.9967212762297901;0.9983595675204947;0.0010368243292026157;0.8758063817993196;0.8758169934640523;0.867849069727004;0.835462221260013;0.8616924476797089;0.8633254227860195;0.014908398066320366;22;0.9983579550203229;0.9983579638752053;0.998360651332038;1.0;0.9967212762297901;0.9983595692914712;0.0010368243264392654;0.8757689678742311;0.8758544087491456;0.868421052631579;0.8355263157894737;0.861842105263158;0.8634825700615174;0.014917438463071132;22;0.9983552631578947;0.9983606557377049;0.9983606557377049;1.0;0.9967213114754099;0.9983595772217428;0.001036814591387784;0.8758169934640523;0.8758169934640523;0.868421052631579;0.8355263157894737;0.8618421052631579;0.8634846921224628;0.014919167983523137;22;0.9983579638752053;0.9983579638752053;0.9983606557377049;1.0;0.9967213114754099;0.9983595789927051;0.0010368131862575766;0.8758974358974358;0.8758544087491456;0.8749119097956307;0.8360499393098665;0.8634150582507389;0.8652257504005634;0.015330893596416111;1;0.9983660130718954;0.9983606557377049;0.9983660130718954;1.0;0.996742671009772;0.9983670705782537;0.0010300656135709947;0.8758706217529747;0.8758918240342389;0.8749119097956308;0.8360499393098666;0.8634150582507388;0.86522787062869;0.015332362069033293;1;0.9983633300063322;0.9983633476002045;0.9983660130718955;1.0;0.996742671009772;0.998367072337641;0.0010300642140406938
120;0.7864933490753174;0.09681338977234652;0.18991007804870605;0.0225807838333564;0.8;10000;0.1;(1, 1);{'vect__max_df': 0.8, 'vect__max_features': 10000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 1)};0.8431372549019608;0.9019607843137255;0.875;0.8289473684210527;0.8486842105263158;0.8595459236326108;0.02592813793976695;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.9019607843137255;0.8749512881576099;0.8288288288288288;0.8485202998396811;0.859478350959343;0.02596494366280747;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.9019607843137255;0.8749512881576098;0.8288288288288289;0.8485202998396811;0.8594796912083613;0.025964099952805263;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.9019993164730007;0.875;0.8289473684210527;0.8486842105263157;0.8595522898154476;0.025941594405382455;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.9019607843137255;0.875;0.8289473684210527;0.8486842105263158;0.8595459236326108;0.02592813793976695;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.9019993164730007;0.8755852262874979;0.8298611111111112;0.8501999652234393;0.8601552345503837;0.025673694314632504;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.902037848632276;0.8755852262874978;0.829861111111111;0.8501999652234394;0.8601642812312571;0.025685367553406665;64;1.0;1.0;1.0;1.0;1.0;1.0;0.0
121;4.587837409973145;0.24254395336772372;0.40042595863342284;0.09009180508767083;0.8;10000;0.1;(1, 2);{'vect__max_df': 0.8, 'vect__max_features': 10000, 'vect__min_df': 0.1, 'vect__ngram_range': (1, 2)};0.8431372549019608;0.8954248366013072;0.881578947368421;0.8421052631578947;0.8552631578947368;0.8635018919848643;0.021383476014951188;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.8954203691045796;0.8815584415584415;0.841995841995842;0.8551628551628552;0.8634536122957176;0.0214096130559415;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.895415901607852;0.8815584415584415;0.8419958419958419;0.8551628551628552;0.8634540590453902;0.021407006878759276;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.8955058099794941;0.881578947368421;0.8421052631578947;0.8552631578947368;0.8635167464114832;0.021408939651079345;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.8954248366013072;0.881578947368421;0.8421052631578947;0.8552631578947368;0.8635018919848643;0.021383476014951188;1;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431305536568694;0.8956410256410257;0.8818433818433818;0.8430555555555556;0.85625;0.8639841033393665;0.02123113543577405;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8431372549019608;0.8957130886542651;0.881843381843382;0.8430555555555556;0.8562500000000001;0.8639998561910327;0.02125131832903919;43;1.0;1.0;1.0;1.0;1.0;1.0;0.0
122;0.7833370685577392;0.06039816528828327;0.1856368064880371;0.026900158393783867;0.8;10000;0.15;(1, 1);{'vect__max_df': 0.8, 'vect__max_features': 10000, 'vect__min_df': 0.15, 'vect__ngram_range': (1, 1)};0.8300653594771242;0.869281045751634;0.8618421052631579;0.8092105263157895;0.881578947368421;0.8503955968352253;0.026719328850735753;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300580997949419;0.8692307692307693;0.861788265858411;0.8091361766616151;0.8814968814968815;0.8503420386085239;0.026712490452052203;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300653594771242;0.8692140103904809;0.861788265858411;0.8091361766616151;0.8814968814968815;0.8503401387769026;0.02670901881362148;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300580997949419;0.8694463431305537;0.8618421052631579;0.8092105263157895;0.881578947368421;0.8504272043745728;0.026743872810225427;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300653594771242;0.869281045751634;0.8618421052631579;0.8092105263157895;0.881578947368421;0.8503955968352253;0.026719328850735753;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300580997949419;0.8702054794520548;0.8624067972949541;0.8096930813247789;0.882638888888889;0.8510004693511236;0.02699929432105003;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.8300653594771242;0.8703375414092577;0.8624067972949541;0.8096930813247788;0.8826388888888888;0.8510283336790007;0.027017000250519733;85;1.0;1.0;1.0;1.0;1.0;1.0;0.0
